/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_36_739.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_36_739.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_36_739.jpg,0.03773585,0,0,14.44345
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_36_805.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_36_805.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_36_805.jpg,0.03773585,0,0,14.36028
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_36_888.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_36_888.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_36_888.jpg,0.03773585,0,0,14.26608
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_36_959.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_36_959.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_36_959.jpg,0.03773585,0,0,14.18392
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_039.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_039.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_039.jpg,0.03773585,0.149055,0,14.08353
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_105.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_105.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_105.jpg,0.03773585,0.2445774,0,14.15327
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_161.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_161.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_161.jpg,0.03773585,0.0931828,0,14.18985
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_254.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_254.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_254.jpg,0.03773585,0.04936194,0,14.06542
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_311.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_311.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_311.jpg,0.03773585,0.2523029,0,14.07607
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_393.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_393.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_393.jpg,0.03773585,0.3037834,0,14.26428
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_461.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_461.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_461.jpg,0.03773585,0.154767,0,14.37947
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_556.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_556.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_556.jpg,0.05660377,0,0,14.30361
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_621.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_621.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_621.jpg,0.05660377,0,0,14.22952
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_704.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_704.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_704.jpg,0.05660377,0,0,14.1101
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_788.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_788.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_788.jpg,0.05660377,0.0503161,0,13.98771
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_854.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_854.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_854.jpg,0.05660377,0.2526748,0,13.96928
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_37_927.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_37_927.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_37_927.jpg,0.05660377,0.1020241,0,14.06793
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_005.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_005.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_005.jpg,0.05660377,0,0,14.00282
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_088.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_088.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_088.jpg,0.05660377,0.147789,0,13.90648
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_144.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_144.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_144.jpg,0.05660377,0.2491894,0,14.02855
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_227.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_227.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_227.jpg,0.05660377,0.0002789497,0,14.07164
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_304.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_304.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_304.jpg,0.05660377,0,0,13.9979
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_388.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_388.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_388.jpg,0.05660377,0,0,13.86966
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_459.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_459.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_459.jpg,0.05660377,0.04991984,0,13.75701
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_526.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_526.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_526.jpg,0.05660377,0.2994418,0,13.75533
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_595.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_595.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_595.jpg,0.05660377,0.2954972,0,13.94606
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_677.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_677.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_677.jpg,0.05660377,0.04879546,0,14.0523
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_755.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_755.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_755.jpg,0.04716982,0,0,13.97778
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_838.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_838.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_838.jpg,0.04716982,0,0,13.8541
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_923.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_923.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_923.jpg,0.04716982,0,0,13.7467
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_38_989.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_38_989.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_38_989.jpg,0.04716982,0,0,13.67391
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_060.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_060.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_060.jpg,0.04716982,0.04885769,0,13.52115
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_139.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_139.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_139.jpg,0.04716982,0.301029,0,13.60678
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_221.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_221.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_221.jpg,0.04716982,0.05640578,0,13.65987
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_289.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_289.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_289.jpg,0.04716982,0,0,13.58379
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_345.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_345.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_345.jpg,0.04716982,0,0,13.48943
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_427.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_427.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_427.jpg,0.04716982,0,0,13.41139
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_505.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_505.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_505.jpg,0.04716982,0,0,13.29935
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_589.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_589.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_589.jpg,0.03773585,0,0,13.19439
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_660.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_660.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_660.jpg,0.03773585,0,0,13.05824
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_738.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_738.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_738.jpg,0.03773585,0.1008804,0,12.95762
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_805.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_805.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_805.jpg,0.02830189,0.3044307,0,13.05384
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_871.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_871.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_871.jpg,0,0.1018167,0,13.18258
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_39_954.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_39_954.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_39_954.jpg,-0.009433962,0,0,13.08141
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_40_038.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_40_038.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_40_038.jpg,-0.01886792,0,0,13.0252
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_40_105.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_40_105.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_40_105.jpg,-0.01886792,0,0,12.86078
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_40_187.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_40_187.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_40_187.jpg,-0.01886792,0,0,12.75422
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_40_259.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_40_259.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_40_259.jpg,-0.01886792,0,0,12.64397
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_12_17_01_40_338.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_12_17_01_40_338.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_12_17_01_40_338.jpg,-0.009433962,0,0,12.539
